rx_wall_time,timestamp_ms,priority,src,src_name,dst,dst_name,cls,cls_name,opcode,opcode_name,p2,p3,p4,p5,p6,p7,can_id_hex
1777187308.160,1204481,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187308.163,1204483,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187309.157,1205479,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187310.178,1206476,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187311.156,1207473,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187312.148,1208470,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187313.161,1209467,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187313.161,1209468,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187313.161,1209469,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187314.143,1210465,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187315.141,1211462,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187316.137,1212459,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187317.148,1213456,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187318.131,1214453,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187318.132,1214454,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187318.133,1214455,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187319.129,1215451,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187320.128,1216448,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187321.141,1217445,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187322.120,1218442,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187323.119,1219440,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187323.119,1219441,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187323.119,1219442,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187324.117,1220438,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187325.144,1221435,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187326.110,1222432,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187327.118,1223429,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187328.106,1224426,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187328.106,1224427,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187328.106,1224428,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187329.139,1225424,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187330.101,1226421,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187331.097,1227418,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187332.102,1228415,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187333.127,1229413,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187333.127,1229414,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187333.127,1229415,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187334.089,1230411,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187335.086,1231408,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187336.089,1232405,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187337.131,1233402,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187338.090,1234399,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187338.090,1234400,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187338.090,1234401,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187339.076,1235397,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187340.091,1236394,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187341.070,1237391,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187342.069,1238388,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187343.065,1239385,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187343.065,1239386,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187343.065,1239388,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187344.083,1240383,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187345.060,1241381,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187346.062,1242378,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187347.055,1243374,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187348.077,1244371,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187348.077,1244372,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187348.077,1244374,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187349.049,1245370,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187350.050,1246367,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187351.053,1247364,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187352.066,1248361,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187353.038,1249358,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187353.038,1249359,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187353.046,1249361,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187354.035,1250356,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187355.034,1251354,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187356.056,1252351,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187357.027,1253348,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187358.024,1254345,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187358.025,1254346,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187358.026,1254347,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187359.039,1255343,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187360.029,1256340,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187361.016,1257337,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187362.014,1258335,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187363.026,1259332,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187363.026,1259333,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187363.026,1259334,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187364.009,1260330,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187365.006,1261327,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187366.004,1262324,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187367.027,1263321,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187368.000,1264319,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187368.000,1264320,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187368.000,1264321,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187369.001,1265317,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187370.002,1266314,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187371.029,1267311,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187371.988,1268308,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187372.996,1269306,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187372.996,1269307,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187372.996,1269308,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187373.996,1270304,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187375.002,1271301,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187375.977,1272298,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187376.975,1273295,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187377.979,1274292,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187377.981,1274293,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187377.981,1274294,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187378.996,1275290,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187379.977,1276287,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187380.964,1277284,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187381.979,1278281,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187382.991,1279279,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187382.991,1279280,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187382.991,1279281,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187383.957,1280277,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187384.953,1281274,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187385.960,1282271,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187386.947,1283268,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187387.945,1284265,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187387.945,1284266,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187387.947,1284267,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187388.945,1285264,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187389.964,1286261,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187390.937,1287258,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187391.936,1288255,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187392.933,1289252,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187392.933,1289253,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187392.935,1289254,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187393.948,1290250,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187394.927,1291247,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187395.933,1292244,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187396.926,1293241,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187397.944,1294238,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187397.944,1294240,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187397.944,1294241,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187398.926,1295237,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187399.914,1296234,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187400.915,1297231,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187401.936,1298228,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187402.905,1299225,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187402.905,1299226,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187402.907,1299227,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187403.903,1300224,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187404.910,1301221,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187405.927,1302218,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187406.895,1303215,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187407.894,1304212,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187407.894,1304213,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187407.894,1304215,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187408.908,1305211,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187409.897,1306208,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187410.898,1307205,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187411.882,1308202,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187412.897,1309200,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187412.897,1309201,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187412.897,1309202,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187413.878,1310198,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187414.872,1311195,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187415.871,1312192,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187416.893,1313190,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187417.866,1314187,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187417.867,1314188,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187417.868,1314189,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187418.867,1315185,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187419.862,1316182,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187420.881,1317179,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187421.856,1318177,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187422.868,1319174,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187422.868,1319175,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187422.868,1319176,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187423.860,1320172,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187424.878,1321169,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187425.846,1322166,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187426.845,1323163,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187427.854,1324161,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187427.854,1324163,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187427.854,1324164,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187428.872,1325159,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187429.836,1326156,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187430.833,1327153,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187431.844,1328150,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187432.828,1329148,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187432.862,1329148,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187432.862,1329150,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187433.842,1330146,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187434.827,1331143,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187435.839,1332140,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187436.816,1333137,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187437.817,1334135,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187437.817,1334136,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187437.817,1334137,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187438.813,1335133,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187439.835,1336130,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187440.806,1337127,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187441.809,1338124,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187442.804,1339122,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187442.804,1339123,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
1777187442.804,1339124,2,6,GNSS,1,CDH,4,TELEMETRY,2,TELEMETRY_0x02,0,0,0,0,0,0,0x08018044
1777187443.839,1340120,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187444.797,1341117,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187445.803,1342115,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187446.805,1343112,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187447.820,1344109,4,6,GNSS,255,BROADCAST,0,HEARTBEAT,48,HEARTBEAT,0,0,0,0,0,0,0x1001BFC0
1777187447.820,1344110,4,6,GNSS,1,CDH,10,HEALTH,1,HEALTH_0x01,0,0,0,0,1,1,0x1001804A
